751.00 	1.471940 	0.000000 
752.00 	1.471920 	0.000000 
753.00 	1.471900 	0.000000 
754.00 	1.471890 	0.000000 
755.00 	1.471870 	0.000000 
756.00 	1.471850 	0.000000 
757.00 	1.471830 	0.000000 
758.00 	1.471810 	0.000000 
759.00 	1.471790 	0.000000 
760.00 	1.471780 	0.000000 
761.00 	1.471760 	0.000000 
762.00 	1.471740 	0.000000 
763.00 	1.471720 	0.000000 
764.00 	1.471700 	0.000000 
765.00 	1.471690 	0.000000 
766.00 	1.471670 	0.000000 
767.00 	1.471650 	0.000000 
768.00 	1.471640 	0.000000 
769.00 	1.471620 	0.000000 
770.00 	1.471600 	0.000000 
771.00 	1.471580 	0.000000 
772.00 	1.471570 	0.000000 
773.00 	1.471550 	0.000000 
774.00 	1.471530 	0.000000 
775.00 	1.471520 	0.000000 
776.00 	1.471500 	0.000000 
777.00 	1.471490 	0.000000 
778.00 	1.471470 	0.000000 
779.00 	1.471450 	0.000000 
780.00 	1.471440 	0.000000 
