800.5	1.522891	0.000000
801.3	1.522869	0.000000
802.0	1.522848	0.000000
802.8	1.522826	0.000000
803.6	1.522805	0.000000
804.4	1.522783	0.000000
805.2	1.522762	0.000000
805.9	1.522741	0.000000
806.7	1.522720	0.000000
807.5	1.522698	0.000000
808.3	1.522677	0.000000
809.1	1.522656	0.000000
809.9	1.522635	0.000000
810.6	1.522615	0.000000
811.4	1.522594	0.000000
812.2	1.522573	0.000000
813.0	1.522552	0.000000
813.8	1.522532	0.000000
814.5	1.522511	0.000000
815.3	1.522490	0.000000
816.1	1.522470	0.000000
816.9	1.522450	0.000000
817.7	1.522429	0.000000
818.5	1.522409	0.000000
819.2	1.522389	0.000000
820.0	1.522369	0.000000
820.8	1.522348	0.000000
821.6	1.522328	0.000000
822.4	1.522308	0.000000
823.1	1.522288	0.000000
823.9	1.522269	0.000000
824.7	1.522249	0.000000
825.5	1.522229	0.000000
826.3	1.522209	0.000000
827.1	1.522189	0.000000
827.8	1.522170	0.000000
828.6	1.522150	0.000000
829.4	1.522131	0.000000
830.2	1.522111	0.000000
831.0	1.522092	0.000000
831.8	1.522073	0.000000
832.5	1.522053	0.000000
833.3	1.522034	0.000000
834.1	1.522015	0.000000
834.9	1.521996	0.000000
835.7	1.521977	0.000000
836.4	1.521958	0.000000
837.2	1.521939	0.000000
838.0	1.521920	0.000000
838.8	1.521901	0.000000
839.6	1.521882	0.000000
840.4	1.521864	0.000000
841.1	1.521845	0.000000
841.9	1.521826	0.000000
842.7	1.521808	0.000000
843.5	1.521789	0.000000
844.3	1.521771	0.000000
845.0	1.521752	0.000000
845.8	1.521734	0.000000
846.6	1.521715	0.000000
847.4	1.521697	0.000000
848.2	1.521679	0.000000
849.0	1.521661	0.000000
849.7	1.521643	0.000000
850.5	1.521624	0.000000
851.3	1.521606	0.000000
852.1	1.521588	0.000000
852.9	1.521571	0.000000
853.6	1.521553	0.000000
854.4	1.521535	0.000000
855.2	1.521517	0.000000
856.0	1.521499	0.000000
856.8	1.521482	0.000000
857.6	1.521464	0.000000
858.3	1.521446	0.000000
859.1	1.521429	0.000000
859.9	1.521411	0.000000
860.7	1.521394	0.000000
861.5	1.521376	0.000000
862.2	1.521359	0.000000
863.0	1.521342	0.000000
863.8	1.521325	0.000000
864.6	1.521307	0.000000
865.4	1.521290	0.000000
866.2	1.521273	0.000000
866.9	1.521256	0.000000
867.7	1.521239	0.000000
868.5	1.521222	0.000000
869.3	1.521205	0.000000
870.1	1.521188	0.000000
870.8	1.521171	0.000000
871.6	1.521154	0.000000
872.4	1.521138	0.000000
873.2	1.521121	0.000000
874.0	1.521104	0.000000
874.8	1.521088	0.000000
875.5	1.521071	0.000000
876.3	1.521055	0.000000
877.1	1.521038	0.000000
877.9	1.521022	0.000000
878.7	1.521005	0.000000
879.4	1.520989	0.000000
880.2	1.520973	0.000000
881.0	1.520956	0.000000
881.8	1.520940	0.000000
882.6	1.520924	0.000000
883.4	1.520908	0.000000
884.1	1.520892	0.000000
884.9	1.520876	0.000000
885.7	1.520860	0.000000
886.5	1.520844	0.000000
887.3	1.520828	0.000000
888.1	1.520812	0.000000
888.8	1.520796	0.000000
889.6	1.520780	0.000000
890.4	1.520764	0.000000
891.2	1.520749	0.000000
892.0	1.520733	0.000000
892.7	1.520717	0.000000
893.5	1.520702	0.000000
894.3	1.520686	0.000000
895.1	1.520671	0.000000
895.9	1.520655	0.000000
896.7	1.520640	0.000000
897.4	1.520624	0.000000
898.2	1.520609	0.000000
899.0	1.520594	0.000000
899.8	1.520578	0.000000
900.6	1.520563	0.000000
901.3	1.520548	0.000000
902.1	1.520533	0.000000
902.9	1.520518	0.000000
903.7	1.520503	0.000000
904.5	1.520488	0.000000
905.3	1.520473	0.000000
906.0	1.520458	0.000000
906.8	1.520443	0.000000
907.6	1.520428	0.000000
908.4	1.520413	0.000000
